MS Band Data Logger 2016-3-21,,
Time Stamp,Band Contact,Skin Temperature(°C)
12:32:51 AM,NOT_WORN,18.71
12:33:22 AM,NOT_WORN,18.71
12:33:53 AM,NOT_WORN,18.71
12:34:24 AM,NOT_WORN,18.69
12:34:55 AM,NOT_WORN,18.71
12:35:26 AM,NOT_WORN,18.7
12:35:57 AM,NOT_WORN,18.69
12:36:28 AM,NOT_WORN,18.7
12:36:59 AM,NOT_WORN,18.69
12:37:30 AM,NOT_WORN,18.69
12:38:01 AM,NOT_WORN,18.68
12:38:33 AM,NOT_WORN,18.69
12:39:04 AM,NOT_WORN,18.68
12:39:35 AM,NOT_WORN,18.68
12:40:06 AM,NOT_WORN,18.68
12:40:37 AM,NOT_WORN,18.7
12:41:08 AM,NOT_WORN,18.71
12:41:39 AM,NOT_WORN,18.73
12:42:10 AM,NOT_WORN,18.73
12:42:41 AM,NOT_WORN,18.74
12:43:12 AM,NOT_WORN,18.76
12:43:44 AM,NOT_WORN,18.76
12:44:15 AM,NOT_WORN,18.77
12:44:46 AM,NOT_WORN,18.77
12:45:17 AM,NOT_WORN,18.78
12:45:48 AM,NOT_WORN,18.77
12:46:19 AM,NOT_WORN,18.77
12:46:50 AM,NOT_WORN,18.77
12:47:21 AM,NOT_WORN,18.78
12:47:52 AM,NOT_WORN,18.77
12:48:23 AM,NOT_WORN,18.78
12:48:54 AM,NOT_WORN,18.77
12:49:26 AM,NOT_WORN,18.76
12:49:57 AM,NOT_WORN,18.76
12:50:28 AM,NOT_WORN,18.77
12:50:59 AM,NOT_WORN,18.76
12:51:30 AM,NOT_WORN,18.75
12:52:01 AM,NOT_WORN,18.75
12:52:32 AM,NOT_WORN,18.75
12:53:03 AM,NOT_WORN,18.74
12:53:34 AM,NOT_WORN,18.75
12:54:05 AM,NOT_WORN,18.74
12:54:37 AM,NOT_WORN,18.74
12:55:08 AM,NOT_WORN,18.73
12:55:39 AM,NOT_WORN,18.73
12:56:10 AM,NOT_WORN,18.72
12:56:41 AM,NOT_WORN,18.73
12:57:12 AM,NOT_WORN,18.72
12:57:43 AM,NOT_WORN,18.71
12:58:14 AM,NOT_WORN,18.72
12:58:45 AM,NOT_WORN,18.71
12:59:16 AM,NOT_WORN,18.71
12:59:47 AM,NOT_WORN,18.7
1:00:19 AM,NOT_WORN,18.71
1:00:50 AM,NOT_WORN,18.7
1:01:21 AM,NOT_WORN,18.71
1:01:52 AM,NOT_WORN,18.7
1:02:23 AM,NOT_WORN,18.69
1:02:54 AM,NOT_WORN,18.68
1:03:25 AM,NOT_WORN,18.68
1:03:56 AM,NOT_WORN,18.68
1:04:27 AM,NOT_WORN,18.68
1:04:58 AM,NOT_WORN,18.67
1:05:29 AM,NOT_WORN,18.68
1:06:01 AM,NOT_WORN,18.67
1:06:32 AM,NOT_WORN,18.67
1:07:03 AM,NOT_WORN,18.66
1:07:34 AM,NOT_WORN,18.66
1:08:05 AM,NOT_WORN,18.66
1:08:36 AM,NOT_WORN,18.65
1:09:07 AM,NOT_WORN,18.65
1:09:38 AM,NOT_WORN,18.65
1:10:09 AM,NOT_WORN,18.65
1:10:40 AM,NOT_WORN,18.63
1:11:12 AM,NOT_WORN,18.64
1:11:43 AM,NOT_WORN,18.64
1:12:14 AM,NOT_WORN,18.63
1:12:45 AM,NOT_WORN,18.63
1:13:16 AM,NOT_WORN,18.63
1:13:47 AM,NOT_WORN,18.63
1:14:18 AM,NOT_WORN,18.64
1:14:49 AM,NOT_WORN,18.63
1:15:20 AM,NOT_WORN,18.63
1:15:51 AM,NOT_WORN,18.63
1:16:22 AM,NOT_WORN,18.62
1:16:54 AM,NOT_WORN,18.62
1:17:25 AM,NOT_WORN,18.62
1:17:56 AM,NOT_WORN,18.61
1:18:27 AM,NOT_WORN,18.6
1:18:58 AM,NOT_WORN,18.62
1:19:29 AM,NOT_WORN,18.62
1:20:00 AM,NOT_WORN,18.61
1:20:31 AM,NOT_WORN,18.6
1:21:02 AM,NOT_WORN,18.6
1:21:33 AM,NOT_WORN,18.59
1:22:05 AM,NOT_WORN,18.59
1:22:36 AM,NOT_WORN,18.59
1:23:07 AM,NOT_WORN,18.59
1:23:38 AM,NOT_WORN,18.59
1:24:09 AM,NOT_WORN,18.59
1:24:40 AM,NOT_WORN,18.58
1:25:11 AM,NOT_WORN,18.59
1:25:42 AM,NOT_WORN,18.6
1:26:13 AM,NOT_WORN,18.59
1:26:44 AM,NOT_WORN,18.57
1:27:15 AM,NOT_WORN,18.58
1:27:47 AM,NOT_WORN,18.58
1:28:18 AM,NOT_WORN,18.58
1:28:49 AM,NOT_WORN,18.57
1:29:20 AM,NOT_WORN,18.57
1:29:51 AM,NOT_WORN,18.58
1:30:22 AM,NOT_WORN,18.58
1:30:53 AM,NOT_WORN,18.59
1:31:24 AM,NOT_WORN,18.58
1:31:55 AM,NOT_WORN,18.57
1:32:26 AM,NOT_WORN,18.56
1:32:58 AM,NOT_WORN,18.57
1:33:29 AM,NOT_WORN,18.56
1:34:00 AM,NOT_WORN,18.56
1:34:31 AM,NOT_WORN,18.57
1:35:02 AM,NOT_WORN,18.56
1:35:33 AM,NOT_WORN,18.56
1:36:04 AM,NOT_WORN,18.56
1:36:35 AM,NOT_WORN,18.55
1:37:06 AM,NOT_WORN,18.55
1:37:37 AM,NOT_WORN,18.55
1:38:08 AM,NOT_WORN,18.54
1:38:40 AM,NOT_WORN,18.56
1:39:11 AM,NOT_WORN,18.54
1:39:42 AM,NOT_WORN,18.54
1:40:13 AM,NOT_WORN,18.54
1:40:44 AM,NOT_WORN,18.54
1:41:16 AM,NOT_WORN,18.54
1:41:46 AM,NOT_WORN,18.53
1:42:17 AM,NOT_WORN,18.54
1:42:48 AM,NOT_WORN,18.53
1:43:19 AM,NOT_WORN,18.53
1:43:51 AM,NOT_WORN,18.53
1:44:22 AM,NOT_WORN,18.52
1:44:53 AM,NOT_WORN,18.53
1:45:24 AM,NOT_WORN,18.53
1:45:55 AM,NOT_WORN,18.51
1:46:26 AM,NOT_WORN,18.52
1:46:57 AM,NOT_WORN,18.52
1:47:28 AM,NOT_WORN,18.52
1:47:59 AM,NOT_WORN,18.52
1:48:30 AM,NOT_WORN,18.51
1:49:02 AM,NOT_WORN,18.52
1:49:33 AM,NOT_WORN,18.52
1:50:04 AM,NOT_WORN,18.51
1:50:35 AM,NOT_WORN,18.51
1:51:06 AM,NOT_WORN,18.5
1:51:37 AM,NOT_WORN,18.51
1:52:08 AM,NOT_WORN,18.5
1:52:39 AM,NOT_WORN,18.5
1:53:10 AM,NOT_WORN,18.49
1:53:41 AM,NOT_WORN,18.5
1:54:12 AM,NOT_WORN,18.48
1:54:44 AM,NOT_WORN,18.5
1:55:15 AM,NOT_WORN,18.51
1:55:46 AM,NOT_WORN,18.5
1:56:17 AM,NOT_WORN,18.5
1:56:48 AM,NOT_WORN,18.49
1:57:19 AM,NOT_WORN,18.5
1:57:50 AM,NOT_WORN,18.51
1:58:21 AM,NOT_WORN,18.5
1:58:52 AM,NOT_WORN,18.5
1:59:23 AM,NOT_WORN,18.49
1:59:55 AM,NOT_WORN,18.5
2:00:26 AM,NOT_WORN,18.5
2:00:57 AM,NOT_WORN,18.51
2:01:28 AM,NOT_WORN,18.5
2:01:59 AM,NOT_WORN,18.5
2:02:30 AM,NOT_WORN,18.49
2:03:01 AM,NOT_WORN,18.5
2:03:32 AM,NOT_WORN,18.49
2:04:03 AM,NOT_WORN,18.5
2:04:34 AM,NOT_WORN,18.5
2:05:05 AM,NOT_WORN,18.49
2:05:37 AM,NOT_WORN,18.49
2:06:08 AM,NOT_WORN,18.49
2:06:39 AM,NOT_WORN,18.49
2:07:10 AM,NOT_WORN,18.48
2:07:41 AM,NOT_WORN,18.47
2:08:12 AM,NOT_WORN,18.48
2:08:43 AM,NOT_WORN,18.49
2:09:14 AM,NOT_WORN,18.48
2:09:45 AM,NOT_WORN,18.49
2:10:16 AM,NOT_WORN,18.48
2:10:48 AM,NOT_WORN,18.48
2:11:19 AM,NOT_WORN,18.48
2:11:50 AM,NOT_WORN,18.48
2:12:21 AM,NOT_WORN,18.48
2:12:52 AM,NOT_WORN,18.47
2:13:23 AM,NOT_WORN,18.48
2:13:54 AM,NOT_WORN,18.48
2:14:25 AM,NOT_WORN,18.48
2:14:56 AM,NOT_WORN,18.48
2:15:27 AM,NOT_WORN,18.49
2:15:58 AM,NOT_WORN,18.48
2:16:30 AM,NOT_WORN,18.47
2:17:01 AM,NOT_WORN,18.47
2:17:32 AM,NOT_WORN,18.48
2:18:03 AM,NOT_WORN,18.48
2:18:34 AM,NOT_WORN,18.46
2:19:05 AM,NOT_WORN,18.47
2:19:36 AM,NOT_WORN,18.47
2:20:07 AM,NOT_WORN,18.47
2:20:38 AM,NOT_WORN,18.46
2:21:09 AM,NOT_WORN,18.46
2:21:41 AM,NOT_WORN,18.46
2:22:12 AM,NOT_WORN,18.46
2:22:43 AM,NOT_WORN,18.46
2:23:14 AM,NOT_WORN,18.46
2:23:45 AM,NOT_WORN,18.45
2:24:16 AM,NOT_WORN,18.46
2:24:48 AM,NOT_WORN,18.46
2:25:18 AM,NOT_WORN,18.46
2:25:49 AM,NOT_WORN,18.46
2:26:20 AM,NOT_WORN,18.46
2:26:51 AM,NOT_WORN,18.46
2:27:23 AM,NOT_WORN,18.46
2:27:54 AM,NOT_WORN,18.45
2:28:25 AM,NOT_WORN,18.45
2:28:56 AM,NOT_WORN,18.45
2:29:27 AM,NOT_WORN,18.44
2:29:58 AM,NOT_WORN,18.46
2:30:29 AM,NOT_WORN,18.48
2:31:00 AM,NOT_WORN,18.49
2:31:31 AM,NOT_WORN,18.48
2:32:02 AM,NOT_WORN,18.49
2:32:33 AM,NOT_WORN,18.49
2:33:04 AM,NOT_WORN,18.49
2:33:36 AM,NOT_WORN,18.5
2:34:07 AM,NOT_WORN,18.49
2:34:38 AM,NOT_WORN,18.5
2:35:09 AM,NOT_WORN,18.5
2:35:40 AM,NOT_WORN,18.5
2:36:11 AM,NOT_WORN,18.51
2:36:42 AM,NOT_WORN,18.51
2:37:13 AM,NOT_WORN,18.52
2:37:44 AM,NOT_WORN,18.52
2:38:15 AM,NOT_WORN,18.53
2:38:46 AM,NOT_WORN,18.52
2:39:18 AM,NOT_WORN,18.53
2:39:49 AM,NOT_WORN,18.54
2:40:20 AM,NOT_WORN,18.54
2:40:51 AM,NOT_WORN,18.56
2:41:22 AM,NOT_WORN,18.56
2:41:53 AM,NOT_WORN,18.56
2:42:24 AM,NOT_WORN,18.57
2:42:55 AM,NOT_WORN,18.58
2:43:26 AM,NOT_WORN,18.58
2:43:57 AM,NOT_WORN,18.59
2:44:28 AM,NOT_WORN,18.59
2:44:59 AM,NOT_WORN,18.6
2:45:31 AM,NOT_WORN,18.61
2:46:02 AM,NOT_WORN,18.62
2:46:33 AM,NOT_WORN,18.64
2:47:04 AM,NOT_WORN,18.64
2:47:35 AM,NOT_WORN,18.64
2:48:06 AM,NOT_WORN,18.66
2:48:37 AM,NOT_WORN,18.65
2:49:08 AM,NOT_WORN,18.67
2:49:39 AM,NOT_WORN,18.68
2:50:10 AM,NOT_WORN,18.68
2:50:41 AM,NOT_WORN,18.7
2:51:13 AM,NOT_WORN,18.7
2:51:44 AM,NOT_WORN,18.72
2:52:15 AM,NOT_WORN,18.72
2:52:46 AM,NOT_WORN,18.73
2:53:17 AM,NOT_WORN,18.75
2:53:48 AM,NOT_WORN,18.75
2:54:19 AM,NOT_WORN,18.76
2:54:50 AM,NOT_WORN,18.78
2:55:21 AM,NOT_WORN,18.79
2:55:52 AM,NOT_WORN,18.8
2:56:24 AM,NOT_WORN,18.81
2:56:55 AM,NOT_WORN,18.82
2:57:26 AM,NOT_WORN,18.83
2:57:57 AM,NOT_WORN,18.84
2:58:28 AM,NOT_WORN,18.85
2:58:59 AM,NOT_WORN,18.86
2:59:30 AM,NOT_WORN,18.87
3:00:01 AM,NOT_WORN,18.88
3:00:32 AM,NOT_WORN,18.92
3:01:03 AM,NOT_WORN,18.92
3:01:35 AM,NOT_WORN,18.93
3:02:06 AM,NOT_WORN,18.94
3:02:37 AM,NOT_WORN,18.96
3:03:08 AM,NOT_WORN,18.97
3:03:39 AM,NOT_WORN,18.99
3:04:10 AM,NOT_WORN,19
3:04:41 AM,NOT_WORN,19
3:05:12 AM,NOT_WORN,19.03
3:05:43 AM,NOT_WORN,19.04
3:06:14 AM,NOT_WORN,19.05
3:06:45 AM,NOT_WORN,19.07
3:07:17 AM,NOT_WORN,19.07
3:07:48 AM,NOT_WORN,19.1
3:08:19 AM,NOT_WORN,19.11
3:08:50 AM,NOT_WORN,19.12
3:09:21 AM,NOT_WORN,19.13
3:09:52 AM,NOT_WORN,19.15
3:10:23 AM,NOT_WORN,19.17
3:10:54 AM,NOT_WORN,19.19
3:11:25 AM,NOT_WORN,19.2
3:11:56 AM,NOT_WORN,19.22
3:12:28 AM,NOT_WORN,19.24
3:12:59 AM,NOT_WORN,19.25
3:13:30 AM,NOT_WORN,19.26
3:14:01 AM,NOT_WORN,19.28
3:14:32 AM,NOT_WORN,19.29
3:15:03 AM,NOT_WORN,19.31
3:15:34 AM,NOT_WORN,19.32
3:16:05 AM,NOT_WORN,19.34
3:16:36 AM,NOT_WORN,19.36
3:17:07 AM,NOT_WORN,19.37
3:17:38 AM,NOT_WORN,19.38
3:18:10 AM,NOT_WORN,19.41
3:18:41 AM,NOT_WORN,19.41
3:19:12 AM,NOT_WORN,19.43
3:19:43 AM,NOT_WORN,19.44
3:20:14 AM,NOT_WORN,19.46
3:20:45 AM,NOT_WORN,19.48
3:21:16 AM,NOT_WORN,19.5
3:21:47 AM,NOT_WORN,19.51
3:22:18 AM,NOT_WORN,19.52
3:22:49 AM,NOT_WORN,19.54
3:23:21 AM,NOT_WORN,19.55
3:23:52 AM,NOT_WORN,19.56
3:24:23 AM,NOT_WORN,19.58
3:24:54 AM,NOT_WORN,19.6
3:25:25 AM,NOT_WORN,19.61
3:25:56 AM,NOT_WORN,19.62
3:26:27 AM,NOT_WORN,19.64
3:26:58 AM,NOT_WORN,19.65
3:27:29 AM,NOT_WORN,19.67
3:28:00 AM,NOT_WORN,19.68
3:28:31 AM,NOT_WORN,19.7
3:29:03 AM,NOT_WORN,19.69
3:29:34 AM,NOT_WORN,19.71
3:30:05 AM,NOT_WORN,19.73
3:30:36 AM,NOT_WORN,19.76
3:31:07 AM,NOT_WORN,19.77
3:31:38 AM,NOT_WORN,19.77
3:32:09 AM,NOT_WORN,19.79
3:32:40 AM,NOT_WORN,19.8
3:33:11 AM,NOT_WORN,19.81
3:33:42 AM,NOT_WORN,19.81
3:34:14 AM,NOT_WORN,19.83
3:34:45 AM,NOT_WORN,19.85
3:35:16 AM,NOT_WORN,19.85
3:35:47 AM,NOT_WORN,19.87
3:36:18 AM,NOT_WORN,19.88
3:36:49 AM,NOT_WORN,19.89
3:37:20 AM,NOT_WORN,19.9
3:37:51 AM,NOT_WORN,19.91
3:38:22 AM,NOT_WORN,19.92
3:38:53 AM,NOT_WORN,19.93
3:39:24 AM,NOT_WORN,19.94
3:39:56 AM,NOT_WORN,19.95
3:40:27 AM,NOT_WORN,19.98
3:40:58 AM,NOT_WORN,20
3:41:29 AM,NOT_WORN,20.02
3:42:00 AM,NOT_WORN,20.05
3:42:31 AM,NOT_WORN,20.07
3:43:02 AM,NOT_WORN,20.09
3:43:33 AM,NOT_WORN,20.11
3:44:04 AM,NOT_WORN,20.12
3:44:35 AM,NOT_WORN,20.14
3:45:07 AM,NOT_WORN,20.15
3:45:38 AM,NOT_WORN,20.17
3:46:09 AM,NOT_WORN,20.19
3:46:40 AM,NOT_WORN,20.19
3:47:11 AM,NOT_WORN,20.21
3:47:42 AM,NOT_WORN,20.21
3:48:13 AM,NOT_WORN,20.22
3:48:44 AM,NOT_WORN,20.22
3:49:15 AM,NOT_WORN,20.23
3:49:46 AM,NOT_WORN,20.24
3:50:17 AM,NOT_WORN,20.25
3:50:49 AM,NOT_WORN,20.25
3:51:20 AM,NOT_WORN,20.25
3:51:51 AM,NOT_WORN,20.27
3:52:22 AM,NOT_WORN,20.27
3:52:53 AM,NOT_WORN,20.27
3:53:24 AM,NOT_WORN,20.28
3:53:55 AM,NOT_WORN,20.29
3:54:26 AM,NOT_WORN,20.3
3:54:57 AM,NOT_WORN,20.3
3:55:28 AM,NOT_WORN,20.3
3:56:00 AM,NOT_WORN,20.32
3:56:31 AM,NOT_WORN,20.31
3:57:02 AM,NOT_WORN,20.32
3:57:33 AM,NOT_WORN,20.33
3:58:04 AM,NOT_WORN,20.33
3:58:35 AM,NOT_WORN,20.34
3:59:06 AM,NOT_WORN,20.34
3:59:37 AM,NOT_WORN,20.34
4:00:08 AM,NOT_WORN,20.35
4:00:39 AM,NOT_WORN,20.36
4:01:11 AM,NOT_WORN,20.36
4:01:42 AM,NOT_WORN,20.37
4:02:13 AM,NOT_WORN,20.36
4:02:44 AM,NOT_WORN,20.38
4:03:15 AM,NOT_WORN,20.38
4:03:46 AM,NOT_WORN,20.37
4:04:17 AM,NOT_WORN,20.38
4:04:48 AM,NOT_WORN,20.39
4:05:19 AM,NOT_WORN,20.39
4:05:50 AM,NOT_WORN,20.4
4:06:21 AM,NOT_WORN,20.39
4:06:53 AM,NOT_WORN,20.4
4:07:24 AM,NOT_WORN,20.4
4:07:55 AM,NOT_WORN,20.41
4:08:26 AM,NOT_WORN,20.41
4:08:57 AM,NOT_WORN,20.41
4:09:28 AM,NOT_WORN,20.41
4:09:59 AM,NOT_WORN,20.41
4:10:30 AM,NOT_WORN,20.42
4:11:01 AM,NOT_WORN,20.42
4:11:32 AM,NOT_WORN,20.42
4:12:04 AM,NOT_WORN,20.43
4:12:35 AM,NOT_WORN,20.44
4:13:06 AM,NOT_WORN,20.43
4:13:37 AM,NOT_WORN,20.43
4:14:08 AM,NOT_WORN,20.44
4:14:39 AM,NOT_WORN,20.44
4:15:10 AM,NOT_WORN,20.44
4:15:41 AM,NOT_WORN,20.45
4:16:12 AM,NOT_WORN,20.45
4:16:43 AM,NOT_WORN,20.45
4:17:14 AM,NOT_WORN,20.46
4:17:46 AM,NOT_WORN,20.45
4:18:17 AM,NOT_WORN,20.45
4:18:48 AM,NOT_WORN,20.46
4:19:19 AM,NOT_WORN,20.45
4:19:50 AM,NOT_WORN,20.45
4:20:21 AM,NOT_WORN,20.45
4:20:52 AM,NOT_WORN,20.46
4:21:23 AM,NOT_WORN,20.46
4:21:54 AM,NOT_WORN,20.47
4:22:25 AM,NOT_WORN,20.48
4:22:57 AM,NOT_WORN,20.47
4:23:28 AM,NOT_WORN,20.48
4:23:59 AM,NOT_WORN,20.47
4:24:30 AM,NOT_WORN,20.48
4:25:01 AM,NOT_WORN,20.48
4:25:32 AM,NOT_WORN,20.48
4:26:03 AM,NOT_WORN,20.47
4:26:34 AM,NOT_WORN,20.47
4:27:05 AM,NOT_WORN,20.48
4:27:36 AM,NOT_WORN,20.48
4:28:07 AM,NOT_WORN,20.48
4:28:39 AM,NOT_WORN,20.48
4:29:10 AM,NOT_WORN,20.49
4:29:41 AM,NOT_WORN,20.48
4:30:12 AM,NOT_WORN,20.49
4:30:43 AM,NOT_WORN,20.49
4:31:14 AM,NOT_WORN,20.49
4:31:45 AM,NOT_WORN,20.5
4:32:16 AM,NOT_WORN,20.49
4:32:48 AM,NOT_WORN,20.49
4:33:18 AM,NOT_WORN,20.49
4:33:50 AM,NOT_WORN,20.48
4:34:21 AM,NOT_WORN,20.49
4:34:52 AM,NOT_WORN,20.49
4:35:23 AM,NOT_WORN,20.48
4:35:54 AM,NOT_WORN,20.49
4:36:25 AM,NOT_WORN,20.49
4:36:56 AM,NOT_WORN,20.49
4:37:27 AM,NOT_WORN,20.48
4:37:58 AM,NOT_WORN,20.48
4:38:29 AM,NOT_WORN,20.48
4:39:00 AM,NOT_WORN,20.47
4:39:32 AM,NOT_WORN,20.48
4:40:03 AM,NOT_WORN,20.46
4:40:34 AM,NOT_WORN,20.46
4:41:05 AM,NOT_WORN,20.46
4:41:36 AM,NOT_WORN,20.45
4:42:07 AM,NOT_WORN,20.45
4:42:38 AM,NOT_WORN,20.45
4:43:09 AM,NOT_WORN,20.44
4:43:40 AM,NOT_WORN,20.45
4:44:11 AM,NOT_WORN,20.45
4:44:43 AM,NOT_WORN,20.44
4:45:14 AM,NOT_WORN,20.44
4:45:45 AM,NOT_WORN,20.44
4:46:16 AM,NOT_WORN,20.43
4:46:47 AM,NOT_WORN,20.43
4:47:18 AM,NOT_WORN,20.42
4:47:49 AM,NOT_WORN,20.42
4:48:20 AM,NOT_WORN,20.41
4:48:51 AM,NOT_WORN,20.41
4:49:22 AM,NOT_WORN,20.4
4:49:54 AM,NOT_WORN,20.39
4:50:25 AM,NOT_WORN,20.39
4:50:56 AM,NOT_WORN,20.39
4:51:27 AM,NOT_WORN,20.38
4:51:58 AM,NOT_WORN,20.37
4:52:29 AM,NOT_WORN,20.37
4:53:00 AM,NOT_WORN,20.36
4:53:31 AM,NOT_WORN,20.36
4:54:02 AM,NOT_WORN,20.36
4:54:33 AM,NOT_WORN,20.35
4:55:04 AM,NOT_WORN,20.34
4:55:36 AM,NOT_WORN,20.34
4:56:07 AM,NOT_WORN,20.34
4:56:38 AM,NOT_WORN,20.33
4:57:09 AM,NOT_WORN,20.33
4:57:40 AM,NOT_WORN,20.33
4:58:11 AM,NOT_WORN,20.32
4:58:42 AM,NOT_WORN,20.31
4:59:13 AM,NOT_WORN,20.3
4:59:44 AM,NOT_WORN,20.31
5:00:15 AM,NOT_WORN,20.3
5:00:47 AM,NOT_WORN,20.3
5:01:18 AM,NOT_WORN,20.29
5:01:49 AM,NOT_WORN,20.28
5:02:20 AM,NOT_WORN,20.29
5:02:51 AM,NOT_WORN,20.28
5:03:22 AM,NOT_WORN,20.28
5:03:53 AM,NOT_WORN,20.27
5:04:24 AM,NOT_WORN,20.26
5:04:55 AM,NOT_WORN,20.26
5:05:26 AM,NOT_WORN,20.26
5:05:57 AM,NOT_WORN,20.25
5:06:29 AM,NOT_WORN,20.24
5:07:00 AM,NOT_WORN,20.24
5:07:31 AM,NOT_WORN,20.23
5:08:02 AM,NOT_WORN,20.23
5:08:33 AM,NOT_WORN,20.23
5:09:04 AM,NOT_WORN,20.21
5:09:35 AM,NOT_WORN,20.22
5:10:06 AM,NOT_WORN,20.21
5:10:37 AM,NOT_WORN,20.2
5:11:08 AM,NOT_WORN,20.2
5:11:39 AM,NOT_WORN,20.2
5:12:11 AM,NOT_WORN,20.19
5:12:42 AM,NOT_WORN,20.19
5:13:13 AM,NOT_WORN,20.18
5:13:44 AM,NOT_WORN,20.18
5:14:15 AM,NOT_WORN,20.17
5:14:46 AM,NOT_WORN,20.17
5:15:17 AM,NOT_WORN,20.18
5:15:48 AM,NOT_WORN,20.17
5:16:19 AM,NOT_WORN,20.16
5:16:50 AM,NOT_WORN,20.16
5:17:22 AM,NOT_WORN,20.15
5:17:53 AM,NOT_WORN,20.15
5:18:24 AM,NOT_WORN,20.14
5:18:55 AM,NOT_WORN,20.13
5:19:26 AM,NOT_WORN,20.13
5:19:57 AM,NOT_WORN,20.13
5:20:28 AM,NOT_WORN,20.12
5:20:59 AM,NOT_WORN,20.11
5:21:30 AM,NOT_WORN,20.12
5:22:01 AM,NOT_WORN,20.1
5:22:33 AM,NOT_WORN,20.1
5:23:04 AM,NOT_WORN,20.1
5:23:35 AM,NOT_WORN,20.11
5:24:06 AM,NOT_WORN,20.09
5:24:37 AM,NOT_WORN,20.08
5:25:08 AM,NOT_WORN,20.08
5:25:39 AM,NOT_WORN,20.09
5:26:10 AM,NOT_WORN,20.08
5:26:41 AM,NOT_WORN,20.09
5:27:12 AM,NOT_WORN,20.07
5:27:43 AM,NOT_WORN,20.06
5:28:15 AM,NOT_WORN,20.06
5:28:46 AM,NOT_WORN,20.06
5:29:17 AM,NOT_WORN,20.05
5:29:48 AM,NOT_WORN,20.04
5:30:19 AM,NOT_WORN,20.04
5:30:50 AM,NOT_WORN,20.05
5:31:21 AM,NOT_WORN,20.05
5:31:52 AM,NOT_WORN,20.05
5:32:23 AM,NOT_WORN,20.04
5:32:54 AM,NOT_WORN,20.04
5:33:26 AM,NOT_WORN,20.03
5:33:57 AM,NOT_WORN,20.02
5:34:28 AM,NOT_WORN,20.02
5:34:59 AM,NOT_WORN,20.01
5:35:30 AM,NOT_WORN,20.01
5:36:01 AM,NOT_WORN,20.01
5:36:32 AM,NOT_WORN,20
5:37:03 AM,NOT_WORN,20
5:37:34 AM,NOT_WORN,20
5:38:05 AM,NOT_WORN,19.99
5:38:36 AM,NOT_WORN,19.99
5:39:08 AM,NOT_WORN,19.98
5:39:39 AM,NOT_WORN,19.98
5:40:10 AM,NOT_WORN,19.97
5:40:41 AM,NOT_WORN,19.97
5:41:12 AM,NOT_WORN,19.97
5:41:43 AM,NOT_WORN,19.96
5:42:14 AM,NOT_WORN,19.96
5:42:45 AM,NOT_WORN,19.96
5:43:16 AM,NOT_WORN,19.95
